MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/10/17 13:51:47.443),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
13,page2,935,15.35840,354950043302,0.49629,0.72300,15.04688,0.26318,46,0,0.51159,0.72050,1,0.99940,0.99905,0,,0.12654,0.55596,15.37946,0.98945,1,0.49158,0.51787,18.64157,0.98945,1,0,0.00000,2,3.58658,1,4.35279,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
13,page2,936,15.37500,354950206244,0.50807,0.73194,15.32568,0.04932,47,1,0.54342,0.75876,1,0.99940,0.99905,0,,0.12863,0.55594,15.11617,0.98052,1,0.49402,0.51701,17.53238,0.98052,1,0,0.00000,2,3.77190,1,4.43341,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
13,page2,937,15.39111,354950368591,0.53129,0.73590,15.32568,0.06543,47,1,0.62413,0.75177,1,0.99940,0.99905,0,,0.13143,0.55653,16.22228,0.97160,1,0.49607,0.51807,18.22012,0.97160,1,0,0.00000,2,3.98928,1,4.40740,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
13,page2,938,15.40771,354950534054,0.54674,0.73894,15.32568,0.08203,47,1,0.62399,0.75411,1,0.99940,0.99905,0,,0.13154,0.55662,16.09354,0.96267,1,0.49654,0.51783,17.74929,0.97038,1,0,0.00000,2,4.05033,1,4.45679,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
13,page2,939,15.42432,354950699492,0.55502,0.73816,15.32568,0.09863,47,1,0.60471,0.73346,1,0.99940,0.99905,0,,0.13130,0.55631,16.17148,0.97038,1,0.49638,0.51763,17.85460,0.97808,1,0,0.00000,2,3.98545,1,4.46172,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
13,page2,940,15.44092,354950865476,0.56305,0.73771,15.32568,0.11523,47,1,0.61926,0.73457,1,0.99940,0.99905,0,,0.13146,0.55640,16.18038,0.97808,1,0.49647,0.51768,17.95382,0.98579,1,0,0.00000,2,4.06981,1,4.47749,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
13,page2,941,15.45703,354951027562,0.56938,0.73674,15.32568,0.13135,47,1,0.62002,0.72899,1,0.99940,0.99905,0,,0.13145,0.55639,16.14015,0.98579,1,0.49647,0.51768,17.95382,1.00231,1,0,0.00000,2,4.07540,1,4.47747,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
13,page2,942,15.47314,354951191208,0.57328,0.73526,15.32568,0.14746,47,1,0.60842,0.72196,1,0.99940,0.99905,0,,0.13126,0.55613,16.10029,1.00231,1,0.49639,0.51754,18.06933,1.01112,1,0,0.00000,2,4.05162,1,4.45409,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
13,page2,943,15.48975,354951354224,0.57763,0.73471,15.32568,0.16406,47,1,0.62108,0.72919,1,0.99940,0.99905,0,,0.13138,0.55616,15.96344,1.01112,1,0.49651,0.51755,17.84098,1.01993,1,0,0.00000,2,3.99702,1,4.49786,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
13,page2,944,15.50635,354951521344,0.58125,0.73407,15.32568,0.18066,47,1,0.62110,0.72704,1,0.99940,0.99905,0,,0.13126,0.55644,16.36514,1.01993,1,0.49651,0.51755,17.84098,1.01993,1,0,0.00000,2,3.99338,1,4.49625,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
13,page2,945,15.52344,354951693328,0.58580,0.73542,15.32568,0.19775,47,1,0.64043,0.75163,1,0.99940,0.99905,0,,0.13167,0.55626,16.13822,1.01993,1,0.49692,0.51748,17.54319,1.01112,1,0,0.00000,2,3.99772,1,4.47036,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
13,page2,946,15.53906,354951850633,0.58868,0.73665,15.32568,0.21338,47,1,0.62604,0.75265,1,0.99940,0.99905,0,,0.13156,0.55584,16.09872,1.01112,1,0.49691,0.51742,17.55021,1.00231,1,0,0.00000,2,4.08726,1,4.47611,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
13,page2,947,15.55566,354952014753,0.59114,0.73797,15.32568,0.22998,47,1,0.62557,0.75649,1,0.99940,0.99905,0,,0.13117,0.55620,16.81734,1.00231,1,0.49692,0.51741,17.56810,0.99350,1,0,0.00000,2,3.99782,1,4.44960,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,275.11798,358.31598,
13,page2,948,15.57178,354952177382,0.62538,0.73797,15.32568,0.22998,47,0,0.66986,0.71380,1,0.99940,0.99905,0,,0.13420,0.55597,16.44916,0.99350,1,0.49886,0.51816,17.97245,0.99350,1,0,0.00000,2,4.17661,1,4.56435,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
13,page2,949,15.58838,354952339309,0.64853,0.73557,15.32568,0.22998,47,0,0.67169,0.73318,1,0.99940,0.99905,0,,0.13411,0.55623,16.19313,0.99350,1,0.49900,0.51877,18.00735,0.99350,1,0,0.00000,2,4.14994,1,4.59831,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
13,page2,950,15.60498,354952506043,0.65606,0.73543,15.32568,0.22998,47,0,0.67111,0.73514,1,0.99940,0.99905,0,,0.13410,0.55626,16.28526,0.99350,1,0.49920,0.51813,17.49863,0.98579,1,0,0.00000,2,4.13570,1,4.61498,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
13,page2,951,15.62158,354952672996,0.65923,0.73403,15.57178,0.04980,48,1,0.66875,0.72984,1,0.99940,0.99905,0,,0.13429,0.55600,16.49139,0.98579,1,0.50003,0.51861,17.55601,0.97808,1,0,0.00000,2,4.09895,1,4.53397,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
13,page2,952,15.63770,354952836490,0.65776,0.73374,15.57178,0.06592,48,1,0.65186,0.73259,1,0.99940,0.99905,0,,0.13413,0.55574,16.66467,0.97808,1,0.49977,0.51874,17.82897,0.97038,1,0,0.00000,2,4.04520,1,4.48538,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
13,page2,953,15.65430,354952999172,0.65674,0.73385,15.57178,0.08252,48,1,0.65167,0.73437,1,0.99940,0.99905,0,,0.13398,0.55576,16.79312,0.97038,1,0.49944,0.51892,18.01578,0.97038,1,0,0.00000,2,4.01944,1,4.43548,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
13,page2,954,15.67090,354953164966,0.61709,0.74094,15.57178,0.09912,48,1,0.37915,0.78351,1,0.99940,0.99905,0,,0.12333,0.55757,16.64288,0.97038,1,0.48837,0.52068,18.01887,0.97808,1,0,0.00000,2,3.88049,1,4.34295,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
13,page2,955,15.68701,354953327770,0.58962,0.75149,15.57178,0.11523,48,1,0.39734,0.82533,1,0.99940,0.99905,0,,0.12290,0.55744,16.56411,0.97808,1,0.48762,0.52081,17.76481,0.98579,1,0,0.00000,2,3.89498,1,4.47403,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
13,page2,956,15.70361,354953493615,0.56830,0.75986,15.57178,0.13184,48,1,0.39779,0.82680,1,0.99940,0.99905,0,,0.12268,0.55740,16.31672,0.97798,1,0.48778,0.52102,19.10461,0.97798,1,0,0.00000,2,3.95722,1,4.42150,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
13,page2,957,15.71973,354953655328,0.55021,0.76676,15.57178,0.14795,48,1,0.38737,0.82890,1,0.99940,0.99905,0,,0.12243,0.55743,16.61551,0.97017,1,0.48752,0.52074,19.04309,0.96246,1,0,0.00000,2,3.92126,1,4.37973,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
13,page2,958,15.73633,354953821704,0.53515,0.77175,15.57178,0.16455,48,1,0.38452,0.82165,1,0.99940,0.99905,0,,0.12243,0.55743,16.61551,0.95465,1,0.48733,0.52044,18.89801,0.94694,1,0,0.00000,2,3.92315,1,4.45796,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
13,page2,959,15.75244,354953982809,0.52261,0.77585,15.57178,0.18066,48,1,0.38469,0.82098,1,0.99940,0.99905,0,,0.12213,0.55724,15.84412,0.94694,1,0.48740,0.52041,19.01392,0.95575,1,0,0.00000,2,3.98226,1,4.41100,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
13,page2,960,15.76953,354954151289,0.51140,0.77757,15.57178,0.19775,48,1,0.37689,0.79810,1,0.99940,0.99905,0,,0.12161,0.55707,16.14775,0.96356,1,0.48730,0.52001,19.10209,0.98008,1,0,0.00000,2,3.94726,1,4.38461,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,140.26773,197.24350,
13,page2,961,15.78564,354954313275,0.47692,0.78528,15.57178,0.19775,48,0,0.37192,0.78612,1,0.99940,0.99905,0,,0.12165,0.55701,16.16018,0.98789,1,0.48720,0.51990,19.05627,1.00441,1,0,0.00000,2,3.91159,1,4.43956,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
13,page2,962,15.80176,354954475875,0.42213,0.78078,15.57178,0.19775,48,0,0.36733,0.77629,1,0.99940,0.99905,0,,0.12168,0.55703,16.23020,1.01222,1,0.48720,0.51990,19.05627,1.02874,1,0,0.00000,2,3.90495,1,4.43996,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
13,page2,963,15.81836,354954640234,0.41572,0.78061,15.57178,0.19775,48,0,0.40290,0.78027,1,0.99940,0.99905,0,,0.12194,0.55774,15.61539,1.02874,1,0.48768,0.52056,19.26109,1.02874,1,0,0.00000,2,4.04432,1,4.42130,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
13,page2,964,15.83496,354954806288,0.40633,0.78295,15.78564,0.04932,49,1,0.37817,0.78997,1,0.99940,0.99905,0,,0.12239,0.55744,16.06703,1.02874,1,0.48798,0.52082,19.23885,1.02874,1,0,0.00000,2,4.05214,1,4.51092,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
13,page2,965,15.85205,354954978543,0.40117,0.78564,15.78564,0.06641,49,1,0.38052,0.79637,1,0.99940,0.99905,0,,0.12264,0.55774,16.64861,1.02093,1,0.48819,0.52082,19.13419,1.00441,1,0,0.00000,2,3.96141,1,4.47192,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
13,page2,966,15.86768,354955135250,0.39768,0.78944,15.78564,0.08203,49,1,0.38024,0.80846,1,0.99940,0.99905,0,,0.12288,0.55776,16.51624,0.99660,1,0.48834,0.52075,19.43052,0.98008,1,0,0.00000,2,3.96890,1,4.46175,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
13,page2,967,15.88428,354955301210,0.39634,0.79282,15.78564,0.09863,49,1,0.38831,0.81308,1,0.99940,0.99905,0,,0.12301,0.55774,16.38644,0.97227,1,0.48869,0.52099,19.29910,0.95575,1,0,0.00000,2,3.95397,1,4.53076,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
13,page2,968,15.90039,354955463213,0.39555,0.79573,15.78564,0.11475,49,1,0.39002,0.81609,1,0.99940,0.99905,0,,0.12295,0.55775,16.26281,0.95575,1,0.48870,0.52101,19.30334,0.95575,1,0,0.00000,2,3.96563,1,4.52360,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
13,page2,969,15.91699,354955626971,0.39352,0.79471,15.78564,0.13135,49,1,0.37730,0.78658,1,0.99940,0.99905,0,,0.12290,0.55753,16.47037,0.96356,1,0.48851,0.52059,19.50524,0.98008,1,0,0.00000,2,3.97432,1,4.48897,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
13,page2,970,15.93311,354955788646,0.39175,0.79336,15.78564,0.14746,49,1,0.37577,0.78121,1,0.99940,0.99905,0,,0.12302,0.55739,16.37300,0.98789,1,0.48862,0.52046,19.41762,1.00441,1,0,0.00000,2,4.03511,1,4.48236,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
13,page2,971,15.95020,354955959602,0.38989,0.79135,15.78564,0.16455,49,1,0.37127,0.77128,1,0.99940,0.99905,0,,0.12297,0.55735,16.26445,1.01222,1,0.48873,0.52036,19.30415,1.02874,1,0,0.00000,2,4.04389,1,4.49051,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
13,page2,972,15.96631,354956120301,0.39587,0.78682,15.78564,0.18066,49,1,0.46170,0.73692,1,0.99940,0.99905,0,,0.12795,0.55664,16.24502,1.02874,1,0.49300,0.52018,18.42064,1.02874,1,0,0.00000,2,3.92850,1,4.36441,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
13,page2,973,15.98291,354956286792,0.40574,0.78473,15.78564,0.19727,49,1,0.52421,0.75975,1,0.99940,0.99905,0,,0.13069,0.55649,16.46765,1.02874,1,0.49551,0.52005,18.11191,1.02874,1,0,0.00000,2,4.11447,1,4.44542,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
13,page2,974,15.99951,354956452112,0.41421,0.78309,15.78564,0.21387,49,1,0.52430,0.76173,1,0.99940,0.99905,0,,0.13022,0.55681,17.27648,1.02874,1,0.49532,0.52022,19.04175,1.01993,1,0,0.00000,2,3.99308,1,4.42554,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
13,page2,975,16.01563,354956612038,0.42218,0.78117,15.78564,0.22998,49,1,0.53381,0.75430,1,0.99940,0.99905,0,,0.13068,0.55735,17.08998,1.01993,1,0.49577,0.52038,18.81406,1.01112,1,0,0.00000,2,3.91846,1,4.42789,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
13,page2,976,16.03223,354956780287,0.42891,0.77927,15.78564,0.24658,49,1,0.52974,0.75075,1,0.99940,0.99905,0,,0.13058,0.55745,16.84983,1.01112,1,0.49570,0.52056,18.66483,1.00231,1,0,0.00000,2,3.93709,1,4.41205,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
13,page2,977,16.04883,354956944349,0.43486,0.77771,15.78564,0.26318,49,1,0.53009,0.75272,1,0.99940,0.99905,0,,0.13058,0.55745,16.84983,1.00231,1,0.49570,0.52056,18.66483,1.00231,1,0,0.00000,2,3.93709,1,4.41205,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
13,page2,978,16.06494,354957105912,0.44054,0.77751,15.78564,0.27930,49,1,0.53708,0.77412,1,0.99940,0.99905,0,,0.13061,0.55753,16.82085,1.00231,1,0.49599,0.52105,18.54314,1.01112,1,0,0.00000,2,3.93062,1,4.37664,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,119.04482,179.96968,
13,page2,979,16.08301,354957288803,0.47478,0.76778,15.78564,0.27930,49,0,0.54212,0.76790,1,0.99940,0.99905,0,,0.13066,0.55748,16.86937,1.01112,1,0.49617,0.52123,18.57622,1.01993,1,0,0.00000,2,3.94253,1,4.43999,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
13,page2,980,16.09912,354957448607,0.50834,0.76601,15.78564,0.27930,49,0,0.54190,0.76424,1,0.99940,0.99905,0,,0.13066,0.55748,16.86937,1.01993,1,0.49609,0.52127,18.70976,1.02874,1,0,0.00000,2,3.94332,1,4.42649,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
13,page2,981,16.11426,354957602745,0.51829,0.76397,15.78564,0.27930,49,0,0.53819,0.75989,1,0.99940,0.99905,0,,0.13064,0.55748,16.88726,1.02874,1,0.49634,0.52121,18.32747,1.02874,1,0,0.00000,2,3.92833,1,4.42121,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
13,page2,982,16.13135,354957772548,0.52544,0.75950,16.08301,0.04834,50,1,0.54687,0.74611,1,0.99940,0.99905,0,,0.13087,0.55728,16.88117,1.02874,1,0.49655,0.52111,18.51822,1.02874,1,0,0.00000,2,3.89686,1,4.42955,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
13,page2,983,16.14746,354957934271,0.52967,0.75750,16.08301,0.06445,50,1,0.54662,0.74950,1,0.99940,0.99905,0,,0.13087,0.55728,16.88117,1.02874,1,0.49653,0.52112,18.54560,1.01222,1,0,0.00000,2,3.89703,1,4.42398,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
13,page2,984,16.16357,354958095948,0.54406,0.76322,16.08301,0.08057,50,1,0.61598,0.79178,1,0.99940,0.99905,0,,0.13398,0.55691,15.90525,1.01222,1,0.49939,0.52051,17.73891,0.99570,1,0,0.00000,2,3.87115,1,4.38102,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
13,page2,985,16.18115,354958268447,0.55860,0.76473,16.08301,0.09814,50,1,0.64585,0.77378,1,0.99940,0.99905,0,,0.13544,0.55640,15.90343,0.99570,1,0.50026,0.52024,17.60301,0.97918,1,0,0.00000,2,3.92531,1,4.49099,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
13,page2,986,16.19629,354958421212,0.56935,0.76674,16.08301,0.11328,50,1,0.64463,0.78081,1,0.99940,0.99905,0,,0.13564,0.55657,15.83436,0.97918,1,0.50044,0.51973,17.44956,0.96267,1,0,0.00000,2,4.01333,1,4.57131,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
13,page2,987,16.21289,354958584443,0.57573,0.76654,16.08301,0.12988,50,1,0.62678,0.76493,1,0.99940,0.99905,0,,0.13535,0.55645,15.37742,0.96267,1,0.50042,0.51994,17.63406,0.96267,1,0,0.00000,2,4.00248,1,4.42689,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
13,page2,988,16.22949,354958751374,0.58159,0.76784,16.08301,0.14648,50,1,0.63425,0.77960,1,0.99940,0.99905,0,,0.13508,0.55615,15.39163,0.96267,1,0.50026,0.51973,17.57703,0.96267,1,0,0.00000,2,3.97781,1,4.35685,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,237.18143,2.45351,
14,page3,0,0.00000,354958916646,0.58637,0.76891,0.00000,0.00000,1,1,0.63425,0.77960,1,0.99940,0.99905,0,,0.13504,0.55624,15.48403,0.96267,1,0.50021,0.51984,17.68360,0.96267,1,0,0.00000,2,3.97185,1,4.34687,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
14,page3,1,0.01611,354959079483,0.59273,0.77029,0.00000,0.01611,1,1,0.66265,0.78550,1,0.99940,0.99905,0,,0.13430,0.55662,15.78954,0.96267,1,0.49969,0.51997,17.59902,0.96267,1,0,0.00000,2,3.84726,1,4.41074,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
14,page3,2,0.03223,354959243074,0.59662,0.77049,0.00000,0.03222,1,1,0.64325,0.77287,1,0.99940,0.99905,0,,0.13412,0.55652,15.63839,0.96267,1,0.49945,0.51968,17.52431,0.96267,1,0,0.00000,2,3.90502,1,4.40785,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
14,page3,3,0.04883,354959406002,0.59999,0.77038,0.00000,0.04882,1,1,0.64390,0.76898,1,0.99940,0.99905,0,,0.13401,0.55661,15.87667,0.97160,1,0.49942,0.51927,17.42117,0.97160,1,0,0.00000,2,3.88409,1,4.49980,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
14,page3,4,0.06494,354959566456,0.60133,0.77116,0.00000,0.06494,1,1,0.62002,0.78197,1,0.99940,0.99905,0,,0.13366,0.55668,15.42844,0.98052,1,0.49905,0.52007,17.41604,0.98052,1,0,0.00000,2,3.96782,1,4.49900,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,33.34592,353.99936,
14,page3,5,0.08154,354959732252,0.62916,0.77677,0.00000,0.06494,1,0,0.63174,0.79191,1,0.99940,0.99905,0,,0.13360,0.55684,15.12705,0.98945,1,0.49899,0.51998,17.42319,0.98945,1,0,0.00000,2,4.06562,1,4.47266,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
14,page3,6,0.09766,354959897547,0.63045,0.78434,0.00000,0.06494,1,0,0.63174,0.79191,1,0.99940,0.99905,0,,0.13356,0.55690,15.21894,0.98945,1,0.49889,0.52006,17.59402,0.98945,1,0,0.00000,2,4.04346,1,4.45218,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
14,page3,7,0.11426,354960060574,0.64112,0.78663,0.00000,0.06494,1,0,0.66246,0.79120,1,0.99940,0.99905,0,,0.13299,0.55720,15.33255,0.98052,1,0.49878,0.51990,17.11018,0.98052,1,0,0.00000,2,4.00355,1,4.45774,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
14,page3,8,0.13184,354960235545,0.64405,0.79003,0.08154,0.05029,2,1,0.65286,0.80023,1,0.99940,0.99905,0,,0.13259,0.55778,15.76434,0.97160,1,0.49830,0.52051,17.72256,0.97160,1,0,0.00000,2,3.81766,1,4.40321,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
14,page3,9,0.14795,354960396763,0.64601,0.79141,0.08154,0.06641,2,1,0.65381,0.79696,1,0.99940,0.99905,0,,0.13277,0.55734,15.13944,0.97160,1,0.49825,0.52070,17.72190,0.98811,1,0,0.00000,2,3.84842,1,4.41629,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
14,page3,10,0.16455,354960564657,0.64636,0.79040,0.08154,0.08301,2,1,0.64811,0.78534,1,0.99940,0.99905,0,,0.13258,0.55699,14.96151,0.99704,1,0.49811,0.52074,17.57689,1.01356,1,0,0.00000,2,3.96556,1,4.41502,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
14,page3,11,0.18066,354960726605,0.64652,0.79112,0.08154,0.09912,2,1,0.64751,0.79545,1,0.99940,0.99905,0,,0.13240,0.55729,15.54941,1.02249,1,0.49811,0.52052,17.79624,1.03901,1,0,0.00000,2,3.83565,1,4.37831,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
14,page3,12,0.19727,354960891892,0.64682,0.79067,0.08154,0.11572,2,1,0.64891,0.78749,1,0.99940,0.99905,0,,0.13239,0.55730,15.44989,1.04794,1,0.49814,0.52047,17.74540,1.05564,1,0,0.00000,2,3.84263,1,4.38758,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
14,page3,13,0.21338,354961055036,0.64785,0.78872,0.08154,0.13184,2,1,0.65611,0.77318,1,0.99940,0.99905,0,,0.13249,0.55705,15.94337,1.05564,1,0.49829,0.51959,17.57458,1.04683,1,0,0.00000,2,3.83526,1,4.50569,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
14,page3,14,0.22998,354961217373,0.64462,0.78534,0.08154,0.14844,2,1,0.61553,0.75484,1,0.99940,0.99905,0,,0.13224,0.55538,15.46093,1.04683,1,0.49761,0.51841,17.38215,1.03802,1,0,0.00000,2,4.02375,1,4.59993,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
14,page3,15,0.24658,354961384682,0.64185,0.78368,0.08154,0.16504,2,1,0.61417,0.76709,1,0.99940,0.99905,0,,0.13225,0.55578,15.46150,1.02128,1,0.49748,0.51799,17.02063,1.00477,1,0,0.00000,2,3.91955,1,4.52026,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
14,page3,16,0.26416,354961558812,0.62872,0.73935,0.08154,0.18262,2,1,0.48423,0.25181,1,0.99940,0.99905,0,,0.12818,0.53577,16.89138,0.98802,1,0.49027,0.49877,18.33891,0.98032,1,0,0.00000,2,4.25262,1,4.55889,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
14,page3,17,0.27930,354961713506,0.61358,0.69034,0.08154,0.19775,2,1,0.43188,0.10217,1,0.99940,0.99905,0,,0.12667,0.53148,17.51492,0.96357,1,0.48851,0.49465,18.78312,0.95587,1,0,0.00000,2,4.54454,1,4.96379,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
14,page3,18,0.29785,354961899278,0.60077,0.64960,0.08154,0.21631,2,1,0.43430,0.11991,1,0.99940,0.99905,0,,0.12713,0.53086,17.38506,0.93913,1,0.48854,0.49374,18.56847,0.94794,1,0,0.00000,2,4.50507,1,4.69231,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,127.64146,90.42231,
14,page3,19,0.31396,354962056775,0.57514,0.56739,0.08154,0.21631,2,0,0.41431,0.07427,1,0.99940,0.99905,0,,0.12591,0.53018,16.46107,0.94794,1,0.48800,0.49322,18.83240,0.96445,1,0,0.00000,2,4.66823,1,4.75095,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
14,page3,20,0.33105,354962227552,0.48834,0.32501,0.08154,0.21631,2,0,0.40153,0.08262,1,0.99940,0.99905,0,,0.12601,0.53103,16.75995,0.96445,1,0.48878,0.49353,18.32311,0.98097,1,0,0.00000,2,4.45258,1,4.87168,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
14,page3,21,0.34473,354962365331,0.45891,0.24122,0.08154,0.21631,2,0,0.40005,0.07365,1,0.99940,0.99905,0,,0.12599,0.53117,16.53432,0.98097,1,0.48841,0.49344,18.66726,0.98097,1,0,0.00000,2,4.50175,1,4.78706,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
